step,veh_id,ttime
6679,2_851,40
6681,2_850,46
6706,2_793,274
6707,2_787,297
6708,2_789,291
6709,2_788,295
6710,2_802,246
6710,2_806,232
6712,2_796,270
6712,2_813,209
6713,2_810,221
6713,2_816,199
6713,2_820,185
6714,2_829,154
6716,2_825,170
6716,2_832,145
6718,2_815,208
6718,2_834,140
6721,2_818,200
6722,2_822,187
6722,2_837,133
6722,2_862,44
6724,2_847,99
6726,2_823,187
6727,2_824,185
6728,2_852,86
6729,2_841,126
6729,2_863,47
6730,2_843,120
6735,2_857,75
6736,2_859,69
6740,2_867,44
6742,2_870,35
6759,2_795,320
6759,2_804,288
6762,2_800,305
6762,2_814,255
6763,2_819,238
6764,2_827,211
6765,2_835,183
6766,2_848,138
6767,2_797,321
6767,2_831,200
6768,2_808,283
6768,2_866,76
6769,2_817,252
6769,2_839,173
6770,2_871,60
6771,2_842,164
6773,2_845,156
6774,2_853,128
6774,2_876,46
6776,2_868,76
6777,2_856,120
6780,2_869,77
6781,2_855,128
6781,2_872,67
6781,2_873,64
6783,2_880,41
6792,2_883,39
6806,2_838,214
6808,2_828,251
6808,2_844,194
6809,2_836,224
6810,2_833,235
6810,2_861,135
6811,2_840,211
6812,2_854,162
6812,2_878,77
6815,2_846,194
6817,2_881,71
6819,2_882,69
6826,2_893,37
6858,2_903,33
6894,2_910,44
6903,2_858,239
6905,2_864,220
6906,2_865,217
6907,2_860,236
6907,2_874,186
6908,2_884,151
6910,2_875,185
6910,2_888,139
6912,2_877,180
6912,2_894,120
6915,2_886,151
6915,2_897,112
6915,2_904,87
6917,2_901,100
6919,2_906,84
6919,2_916,48
6922,2_912,65
6923,2_918,45
6940,2_924,40
6959,2_929,42
6976,2_936,34
6992,2_938,42
7009,2_885,249
7012,2_889,237
7013,2_879,274
7014,2_895,218
7016,2_891,234
7016,2_892,231
7016,2_899,206
7016,2_908,174
7018,2_920,133
7019,2_900,205
7019,2_927,109
7019,2_930,98
7022,2_902,201
7022,2_931,97
7022,2_935,83
7023,2_905,191
7025,2_946,47
7027,2_913,167
7029,2_949,40
7030,2_947,48
7030,2_950,38
7032,2_948,47
7066,2_960,38
7072,2_961,40
7088,2_965,42
7097,2_968,40
7103,2_887,336
7103,2_896,303
7108,2_890,330
7108,2_898,301
7108,2_923,212
7109,2_932,181
7110,2_907,271
7111,2_909,265
7111,2_944,140
7112,2_952,112
7113,2_925,210
7114,2_921,225
7114,2_953,111
7115,2_957,98
7116,2_911,263
7116,2_943,149
7117,2_928,203
7117,2_962,82
7119,2_937,173
7120,2_954,113
7120,2_956,106
7121,2_959,96
7122,2_958,101
7126,2_966,76
7126,2_975,44
7127,2_971,60
7132,2_914,268
7134,2_915,267
7134,2_917,259
7134,2_919,252
7135,2_922,243
7135,2_926,228
7136,2_933,204
7138,2_942,174
7139,2_940,182
7140,2_951,144
7142,2_939,189
7142,2_941,182
7143,2_934,208
7147,2_955,137
7147,2_978,55
7148,2_970,84
7150,2_979,54
7152,2_983,42
7184,2_993,38
7196,2_945,221
7196,2_963,157
7199,2_964,157
7200,2_967,147
7200,2_977,111
7204,2_982,97
7206,2_989,74
7210,2_991,71
7225,2_1004,40
7229,2_1006,37
7248,3_5,40
7251,2_969,191
7254,2_973,179
7255,2_974,177
7255,2_998,91
7256,2_1003,74
7257,2_981,154
7258,3_2,54
7259,2_980,159
7261,2_988,133
7266,2_972,195
7266,2_976,181
7266,2_984,152
7266,2_990,131
7268,2_985,151
7268,2_992,126
7268,2_994,118
7269,2_995,116
7270,2_1005,81
7271,3_9,55
7273,2_999,106
7273,3_0,73
7279,2_1002,101
7280,2_996,123
7280,2_1008,80
7281,3_17,51
7283,3_10,66
7283,3_11,63
7284,2_1007,88
7285,3_8,71
7288,3_19,55
7290,3_28,40
7294,3_29,41
7301,3_36,37
7304,3_39,35
7322,3_45,42
7333,3_53,39
7343,3_61,35
7351,3_64,37
7368,3_69,45
7370,3_72,42
7372,3_76,37
7386,3_80,44
7388,3_83,40
7399,3_12,178
7400,3_13,176
7401,3_16,171
7403,3_23,162
7404,3_20,168
7405,3_31,150
7406,3_15,179
7406,3_25,162
7406,3_35,144
7408,3_18,175
7409,3_26,162
7409,3_40,138
7410,3_32,152
7411,3_27,161
7411,3_47,128
7411,3_58,108
7411,3_85,58
7414,3_51,123
7416,3_96,45
7416,3_100,36
7417,3_52,123
7418,3_71,92
7420,3_74,88
7421,3_97,47
7421,3_98,44
7427,3_77,90
7428,3_84,78
7428,3_106,39
