step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
895.00,422,1.62,138.00,615.10,86.00,1,104.72
896.00,389,-0.31,200.00,596.93,150.00,1,165.41
896.00,421,0.41,142.00,617.75,92.00,1,110.03
896.00,435,-0.65,118.00,615.10,67.00,1,88.13
898.00,395,-0.05,191.00,596.93,142.00,1,162.75
898.00,438,-0.02,114.00,615.10,64.00,2,86.23
899.00,398,-0.42,187.00,586.83,138.00,1,161.90
900.00,423,2.83,140.00,617.75,88.00,1,106.74
900.00,473,0.33,53.00,615.10,6.00,1,21.30
901.00,449,-0.71,98.00,615.10,40.00,2,69.29
901.00,474,1.54,51.00,615.10,4.00,1,20.36
902.00,428,-0.12,136.00,617.75,84.00,1,101.76
902.00,460,-0.40,79.00,596.93,30.00,1,50.75
904.00,442,-0.18,113.00,617.75,62.00,1,82.59
904.00,486,-0.94,35.00,615.10,0.00,0,8.87
906.00,467,-0.93,71.00,596.93,18.00,1,39.44
906.00,472,-0.88,62.00,617.75,8.00,1,29.85
910.00,476,0.96,57.00,596.93,0.00,0,24.50
913.00,484,-0.36,47.00,596.93,0.00,0,13.66
914.00,487,0.27,42.00,596.93,0.00,0,12.14
915.00,489,-0.31,40.00,615.10,0.00,0,5.66
921.00,493,-0.47,39.00,617.75,0.00,0,9.13
934.00,500,0.00,39.00,617.75,0.00,0,7.76
950.00,509,-0.11,39.00,617.75,0.00,0,9.13
971.00,520,-0.80,41.00,596.93,0.00,0,9.78
983.00,424,-0.96,225.00,617.75,180.00,1,192.27
984.00,418,1.78,234.00,615.10,187.00,1,199.09
984.00,436,-0.44,204.00,615.10,157.00,1,167.32
985.00,430,-0.70,216.00,617.75,172.00,1,191.04
985.00,447,-0.13,185.00,615.10,135.00,1,158.35
987.00,431,0.51,215.00,596.93,165.00,1,176.21
987.00,471,-0.09,144.00,615.10,95.00,1,109.69
988.00,425,0.25,227.00,617.75,176.00,1,189.18
988.00,450,-0.50,183.00,596.93,134.00,1,153.60
988.00,477,-0.83,135.00,615.10,85.00,1,102.92
989.00,485,-0.15,121.00,615.10,67.00,1,91.61
990.00,433,-0.07,215.00,617.75,167.00,1,182.96
990.00,492,2.32,107.00,596.93,60.00,1,79.42
990.00,499,0.79,96.00,615.10,45.00,1,69.89
991.00,506,0.26,85.00,615.10,33.00,1,53.65
992.00,437,0.77,209.00,617.75,160.00,1,176.72
992.00,498,-0.42,101.00,596.93,53.00,1,73.37
